DQ570920	62.1767
DQ570938	27.119333333333
DQ570973	82.9806
DQ571055	72.4305
DQ571064	74.5507
DQ571071	74.8481
DQ571088	78.4764
DQ571121	74.652633333333
DQ571124	68.9405
DQ571132	39.8166
DQ571149	70.4882
DQ571165	40.6004
DQ571187	66.0452
DQ571241	65.2425
DQ571252	60.5745
DQ571263	67.8461
DQ571282	65.8579
DQ571326	72.185
DQ571347	67.0167
DQ571357	40.1069
DQ571361	83.956
DQ571370	62.59
DQ571391	59.326
DQ571395	61.0549
DQ571410	66.6019
DQ571433	66.0142
DQ571461	65.0291625
DQ571464	82.3904
DQ571479	33.87553
DQ571485	66.2786
DQ571491	50.0492
DQ571494	40.2928
DQ571524	33.3459
DQ571566	71.39285
DQ571638	72.303
DQ571691	61.9388
DQ571738	66.1194
DQ571750	62.0297
DQ571776	57.985514285714
DQ571799	27.1799
DQ571863	66.6019
DQ571864	78.1863
DQ571892	66.1766
DQ571896	73.3642
DQ571917	23.250725
DQ571973	66.1373
DQ571986	56.58955
DQ571988	74.8959
DQ572047	45.9797
DQ572059	56.3819
DQ572100	75.4644
DQ572107	77.688366666667
DQ572208	41.2016
DQ572285	27.2474
DQ572301	75.0118
DQ572309	71.2705
DQ572382	83.5293
DQ572388	66.2786
DQ572409	67.556
DQ572425	67.0184
DQ572519	71.8436
DQ572560	67.153
DQ572592	67.0167
DQ572638	66.2786
DQ572701	74.7865
DQ572786	66.3458
DQ572791	62.39425
DQ572814	61.7438
DQ572823	68.4462
DQ572830	67.7642
DQ572877	78.2832
DQ572884	78.3316
DQ572923	72.00155
DQ572925	41.2016
DQ572928	26.9136
DQ572955	31.5613
DQ572964	76.158025
DQ572979	51.3162125
DQ573006	66.0142
DQ573015	83.4394
DQ573033	60.5745
DQ573052	67.6026
DQ573086	75.1191
DQ573130	74.56635
DQ573170	56.0549
DQ573186	75.7489
DQ573195	14.787
DQ573199	74.7882
DQ573253	35.9136
DQ573285	66.4675
DQ573334	71.7947
DQ573348	65.9098
DQ573409	64.1768
DQ573430	65.9619
DQ573486	72.0615
DQ573539	62.4705
DQ573543	62.2633
DQ573567	62.0035
DQ573573	62.2263
DQ573609	64.1925
DQ573660	67.0184
DQ573663	59.59515
DQ573667	76.0991
DQ573683	75.0633
DQ573684	47.55885
DQ573704	67.377
DQ573709	60.5161
DQ573710	61.6181
DQ573743	58.8383
DQ573744	65.1574
DQ573749	67.7642
DQ573752	66.2613
DQ573754	64.3187
DQ573760	60.6334
DQ573766	82.2275
DQ573774	76.3767
DQ573799	72.875
DQ573812	71.8925
DQ573820	73.2576
DQ573850	63.9522
DQ573852	62.1907
DQ573857	27.0476
DQ573877	64.5624
DQ573895	67.3516
DQ573935	64.28285
DQ573937	56.3311
DQ573949	44.59368
DQ573962	67.3374
DQ573965	63.2588
DQ573975	78.2347
DQ573982	26.8798
DQ574002	74.4336
DQ574014	64.2814
DQ574028	68.9405
DQ574091	78.5246
DQ574115	83.9446
DQ574151	62.1331
DQ574159	67.0417
DQ574199	63.9522
DQ574229	39.4413
DQ574239	64.3432
DQ574249	45.9758
DQ574255	56.1542
DQ574263	80.6869
DQ574291	66.3321
DQ574292	70.4882
DQ574302	67.8296
DQ574305	14.785
DQ574306	14.7854
DQ574330	14.7858
DQ574353	75.7297
DQ574365	78.3316
DQ574368	76.7747
DQ574380	74.8481
DQ574393	78.6206
DQ574428	67.7642
DQ574483	67.8296
DQ574505	78.88595
DQ574527	18.7935
DQ574553	71.7947
DQ574554	26.8459
DQ574556	78.4282
DQ574659	47.98788
DQ574660	40.52845
DQ574670	50.0009
DQ574672	62.1907
DQ574674	14.48915
DQ574680	60.3185
DQ574682	37.22225
DQ574711	63.8922
DQ574721	66.4357
DQ574757	72.8191
DQ574758	51.644985714286
DQ574760	65.8215
DQ574802	77.7866
DQ574804	60.328333333333
DQ574805	61.9086
DQ574810	77.97475
DQ574826	14.7865
DQ574839	26.9136
DQ574852	79.71315
DQ574855	73.0412
DQ574857	56.5858
DQ574888	65.7035
DQ574961	56.1793
DQ574964	78.3316
DQ574970	74.8481
DQ575002	72.1323
DQ575010	56.53935
DQ575033	61.6819
DQ575042	78.4764
DQ575045	75.1174
DQ575059	67.682
DQ575060	71.5759
DQ575062	67.0417
DQ575070	60.6334
DQ575076	68.4603
DQ575099	75.767
DQ575167	75.7297
DQ575175	67.0973
DQ575242	62.7691
DQ575274	67.5997
DQ575284	54.5722
DQ575290	67.2088
DQ575305	67.2088
DQ575315	83.956
DQ575342	56.1542
DQ575348	62.3264
DQ575377	67.4896
DQ575455	65.8375
DQ575460	65.0724
DQ575498	63.9522
DQ575504	47.479975
DQ575512	75.5215
DQ575513	67.6026
DQ575530	67.4896
DQ575559	62.1331
DQ575560	14.784
DQ575576	54.5722
DQ575581	66.1373
DQ575585	62.0784
DQ575612	77.2074
DQ575620	67.8865
DQ575652	74.4858
DQ575653	74.4336
DQ575686	61.238571428571
DQ575687	77.8267
DQ575740	73.325036363636
DQ575741	58.42286
DQ575742	74.8818
DQ575757	62.0035
DQ575764	81.3396
DQ575786	67.9921
DQ575791	80.9914
DQ575848	71.7947
DQ575869	66.1766
DQ575895	67.4896
DQ575913	65.7035
DQ575936	60.6926
DQ575950	61.9388
DQ575954	75.2657
DQ575955	45.56535
DQ575962	65.6524
DQ575983	56.1749
DQ575984	60.7567
DQ576037	60.5745
DQ576039	37.24245
DQ576041	30.450366666667
DQ576060	59.367775
DQ576075	65.9224
DQ576083	72.1377
DQ576104	56.1793
DQ576106	66.8565
DQ576154	62.7209
DQ576178	78.5966
DQ576197	66.0667
DQ576221	71.8558
DQ576223	78.5726
DQ576238	41.1211
DQ576239	65.2425
DQ576270	60.5745
DQ576346	67.9279
DQ576354	61.8743
DQ576370	75.5215
DQ576379	67.8461
DQ576383	82.9721
DQ576386	64.1925
DQ576410	50.19415
DQ576414	61.6971
DQ576429	62.1331
DQ576445	71.6241
DQ576448	71.3864
DQ576490	56.6368
DQ576495	64.308
DQ576504	66.5365
DQ576544	72.185
DQ576557	26.8119
DQ576562	61.7458
DQ576584	67.7642
DQ576585	55.9314
DQ576593	45.9896
DQ576602	78.5726
DQ576627	71.13495
DQ576634	75.1713
DQ576637	64.0122
DQ576653	56.5667
DQ576681	74.9496
DQ576685	78.4523
DQ576722	67.7642
DQ576734	62.7209
DQ576744	62.8518
DQ576756	66.740666666667
DQ576785	61.9813
DQ576791	63.8922
DQ576800	61.0031
DQ576802	75.1174
DQ576810	26.9808
DQ576849	66.0142
DQ576853	82.1702
DQ576856	56.5667
DQ576888	73.49575
DQ576896	73.2307
DQ576909	71.6323
DQ576911	67.6592
DQ576933	73.2576
DQ576947	72.98555
DQ576951	77.05065
DQ576952	76.900975
DQ576962	41.417
DQ576994	79.951966666667
DQ576996	65.9224
DQ576999	73.095266666667
DQ577036	26.9136
DQ577052	56.2045
DQ577084	60.6926
DQ577092	55.8478
DQ577095	63.9522
DQ577099	50.3814
DQ577109	78.6206
DQ577118	78.1863
DQ577137	55.9558
DQ577158	26.9473
DQ577171	55.9314
DQ577180	77.238
DQ577182	67.5461
DQ577197	71.8436
DQ577219	74.7323
DQ577234	75.8411
DQ577244	47.584
DQ577251	72.4777
DQ577256	61.8743
DQ577288	65.3276
DQ577323	62.4787
DQ577333	54.5722
DQ577348	14.7865
DQ577349	31.5613
DQ577365	74.7882
DQ577380	72.0852
DQ577389	66.0072
DQ577410	61.7458
DQ577411	72.1556
DQ577420	80.3381
DQ577434	68.0094
DQ577458	74.5056
DQ577471	62.0784
DQ577476	71.8925
DQ577480	26.9136
DQ577486	64.0722
DQ577530	75.835575
DQ577534	40.7202
DQ577541	45.9886
DQ577549	56.5858
DQ577554	60.5745
DQ577602	64.8173
DQ577610	45.991
DQ577612	77.2514
DQ577646	74.5637
DQ577649	65.2425
DQ577682	60.5745
DQ577683	74.8481
DQ577698	74.3905
DQ577706	55.8587
DQ577714	80.15806
DQ577739	61.9332
DQ577743	45.9874
DQ577752	71.2752
DQ577785	47.5426
DQ577812	66.7671
DQ577854	55.9558
DQ577875	72.0376
DQ577902	57.6248
DQ577903	74.9095
DQ577931	67.2648
DQ577940	51.278133333333
DQ577945	64.7323
DQ577965	66.4303
DQ577970	71.8436
DQ577977	67.6592
DQ577988	62.0682
DQ578010	72.4198
DQ578013	71.868
DQ578031	48.0533
DQ578037	62.1274
DQ578051	71.8436
DQ578058	67.899
DQ578079	66.1723
DQ578085	75.767
DQ578098	66.0529
DQ578106	56.5742
DQ578124	72.0404
DQ578127	56.1793
DQ578136	60.5161
DQ578183	61.7458
DQ578199	64.647314285714
DQ578236	66.092
DQ578258	67.4498
DQ578285	73.3642
DQ578289	73.311
DQ578305	51.216333333333
DQ578310	45.9847
DQ578341	71.2225
DQ578350	56.3057
DQ578369	54.5722
DQ578421	66.3321
DQ578525	65.9619
DQ578586	56.5522
DQ578599	77.78865
DQ578611	66.0142
DQ578661	72.269433333333
DQ578665	61.7438
DQ578686	66.1723
DQ578700	42.660733333333
DQ578720	64.8173
DQ578778	41.1211
DQ578791	67.682
DQ578824	62.1982
DQ578838	49.58305
DQ578873	71.9168
DQ578892	40.7602
DQ578901	70.51295
DQ578920	20.2117
DQ578940	71.9168
DQ579022	61.8743
DQ579071	65.7035
DQ579128	74.2155
DQ579129	78.3605
DQ579150	65.7035
DQ579174	71.3657
DQ579181	40.7202
DQ579186	56.4074
DQ579199	61.1782
DQ579207	62.1274
DQ579218	66.2968
DQ579247	65.9098
DQ579248	72.0404
DQ579258	74.5056
DQ579261	72.1323
DQ579263	75.7692
DQ579267	75.0118
DQ579268	79.2188
DQ579288	25.724357142857
DQ579313	66.2968
DQ579335	81.367
DQ579377	75.7297
DQ579404	71.4807
DQ579432	68.3801
DQ579436	74.5118
DQ579449	75.1892
DQ579470	63.4998
DQ579489	58.4611
DQ579595	67.0167
DQ579617	65.2425
DQ579618	56.5349
DQ579650	62.5301
DQ579677	78.6685
DQ579681	68.08015
DQ579683	65.7035
DQ579694	42.0337
DQ579700	75.0361
DQ579704	83.956
DQ579711	74.8481
DQ579754	45.9874
DQ579765	61.6181
DQ579782	64.0122
DQ579816	73.2038
DQ579844	67.7642
DQ579850	50.2526
DQ579907	55.63785
DQ579954	71.8925
DQ579956	14.7858
DQ579969	36.186
DQ579975	55.4439
DQ580013	55.907
DQ580039	79.49775
DQ580047	64.4339
DQ580080	59.3307125
DQ580114	72.1556
DQ580124	14.784
DQ580140	68.895825
DQ580168	72.3615
DQ580247	74.5056
DQ580250	74.2643
DQ580251	66.3767
DQ580270	65.8579
DQ580323	55.8587
DQ580332	65.9224
DQ580359	65.8375
DQ580366	75.8411
DQ580378	65.5827
DQ580408	62.4591
DQ580411	64.4776
DQ580421	67.3374
DQ580467	67.9792
DQ580489	75.1456
DQ580504	66.9366
DQ580595	75.1174
DQ580631	40.6403
DQ580728	74.5627
DQ580766	57.096533333333
DQ580783	67.0969
DQ580801	65.1549
DQ580819	45.9847
DQ580826	77.9062
DQ580846	73.604466666667
DQ580909	72.223075
DQ580910	75.767
DQ580960	78.3074
DQ581019	81.831933333333
DQ581055	75.5362
DQ581117	62.1767
DQ581179	75.1174
DQ581231	64.9023
DQ581304	78.4764
DQ581328	74.1218
DQ581337	75.455
DQ581357	75.2234
DQ581392	67.177
DQ581393	78.0893
DQ581441	66.4303
DQ581539	74.8959
DQ581582	74.7323
DQ581594	49.509
DQ581602	58.6239
DQ581615	62.885
DQ581622	61.8743
DQ581625	78.2347
DQ581687	47.8119
DQ581726	78.3206
DQ581767	76.1888
DQ581854	45.9896
DQ581862	82.1264
DQ581863	75.7692
DQ581948	62.3938
DQ581981	38.4616
DQ581988	18.9766
DQ582013	41.1211
DQ582032	51.5554
DQ582047	61.7907
DQ582057	79.3804
DQ582071	67.910083333333
DQ582073	55.365911111111
DQ582158	66.6165
DQ582184	62.8518
DQ582208	73.63945
DQ582228	75.767
DQ582260	43.351527272727
DQ582266	72.0376
DQ582269	63.7715
DQ582272	74.5056
DQ582294	73.4696
DQ582305	65.7526
DQ582309	71.3124
DQ582356	60.8723
DQ582375	27.147
DQ582443	81.0816
DQ582448	56.92276
DQ582460	73.36922
DQ582462	73.0406
DQ582474	56.4074
DQ582484	43.6969
DQ582489	62.5301
DQ582547	67.8296
DQ582579	67.5461
DQ582610	73.17675
DQ582622	66.8565
DQ582641	60.9393
DQ582666	73.43798
DQ582680	46.34208
DQ582729	64.0122
DQ582762	78.66965
DQ582763	60.8807
DQ582774	77.2747
DQ582785	39.92925
DQ582813	74.7323
DQ582841	67.4896
DQ582858	66.4303
DQ582866	62.4591
DQ582871	41.2016
DQ582882	74.9402
DQ582888	67.9279
DQ582894	64.3928
DQ582903	66.4303
DQ582939	56.739736363636
DQ582940	72.1256
DQ582977	66.8565
DQ582989	75.767
DQ583009	41.1211
DQ583069	45.9886
DQ583079	62.158
DQ583098	67.8461
DQ583111	66.2254
DQ583118	68.18605
DQ583119	75.1383
DQ583130	75.0089
DQ583133	76.2184
DQ583138	58.5014
DQ583161	26.41
DQ583164	29.5826
DQ583165	48.9492
DQ583205	78.7896
DQ583226	64.4466
DQ583233	74.3905
DQ583307	41.2016
DQ583348	72.4777
DQ583379	61.7907
DQ583382	66.3321
DQ583395	43.5314
DQ583414	56.3311
DQ583486	66.9366
DQ583497	73.311
DQ583499	70.4392
DQ583509	19.0897
DQ583543	75.7297
DQ583612	64.7323
DQ583616	56.3819
DQ583624	62.1982
DQ583633	74.2741
DQ583646	65.2425
DQ583692	82.4655
DQ583712	75.1719
DQ583728	66.1373
DQ583756	47.781233333333
DQ583759	64.0722
DQ583766	66.0667
DQ583793	65.9472
DQ583809	76.6579
DQ583818	61.8743
DQ583824	62.59
DQ583840	75.76108
DQ583847	57.7441
DQ583878	14.784
DQ583891	53.1733
DQ583935	64.7323
DQ583960	77.0971
DQ583962	72.0852
DQ583972	78.295
DQ583986	66.2254
DQ583990	58.9265
DQ584005	66.711
DQ584012	71.7458
DQ584023	61.6181
DQ584035	61.6971
DQ584058	65.7547
DQ584082	76.159
DQ584103	58.9711
DQ584108	67.2648
DQ584116	77.851
DQ584119	73.5487
DQ584158	71.9168
DQ584199	55.0433
DQ584223	45.9715
DQ584235	78.2347
DQ584254	83.956
DQ584258	64.0722
DQ584320	20.6088
DQ584326	62.59
DQ584348	56.3311
DQ584372	65.0724
DQ584383	77.7866
DQ584412	67.5461
DQ584505	65.6676
DQ584521	67.5997
DQ584609	52.717216666667
DQ584633	78.3316
DQ584667	26.9136
DQ584669	59.72335
DQ584676	75.1174
DQ584694	78.2832
DQ584699	51.8039
DQ584722	65.5827
DQ584752	61.9813
DQ584769	51.49375
DQ584777	61.9332
DQ584837	62.6554
DQ584847	63.9522
DQ584857	41.9785
DQ584883	71.1756
DQ584906	76.7752
DQ584913	64.313
DQ584918	67.899
DQ584931	62.39425
DQ584932	78.5246
DQ584937	62.2547
DQ584939	47.746733333333
DQ584943	55.787
DQ584963	78.5246
DQ584971	54.047725
DQ584979	67.5461
DQ584981	27.2455
DQ584993	56.1152
DQ585001	42.0337
DQ585053	72.1556
DQ585102	71.8925
DQ585118	63.7166
DQ585129	66.5989
DQ585141	74.0411
DQ585153	66.0072
DQ585215	47.633
DQ585237	73.33735
DQ585242	73.1497
DQ585264	66.6019
DQ585275	66.3458
DQ585294	63.1784
DQ585295	61.7899
DQ585302	18.6143
DQ585389	75.767
DQ585402	75.6921
DQ585433	40.5605
DQ585460	66.0072
DQ585551	65.2425
DQ585554	74.8481
DQ585572	66.1373
DQ585583	47.6623
DQ585588	61.6819
DQ585694	75.6921
DQ585706	77.2308
DQ585716	26.8119
DQ585724	45.9797
DQ585728	61.6508
DQ585741	74.7865
DQ585755	72.0404
DQ585760	66.2613
DQ585809	71.2752
DQ585837	75.4027
DQ585847	57.72865
DQ585850	77.94825
DQ585853	67.95395
DQ585914	75.461883333333
DQ585921	64.4776
DQ586004	71.1756
DQ586005	60.595
DQ586009	78.2618
DQ586040	71.1541
DQ586064	41.2821
DQ586086	75.1713
DQ586106	74.3905
DQ586114	71.9433
DQ586138	73.3376
DQ586142	53.292528571429
DQ586158	14.785
DQ586202	64.9873
DQ586209	61.6971
DQ586217	65.7035
DQ586227	71.7947
DQ586241	26.9473
DQ586243	75.0633
DQ586246	73.2307
DQ586256	45.9904
DQ586284	62.0682
DQ586285	62.1331
DQ586290	61.6819
DQ586374	71.868
DQ586378	64.1768
DQ586415	56.4348
DQ586425	72.12055
DQ586485	77.238
DQ586506	64.1768
DQ586526	73.249028571429
DQ586540	76.5281
DQ586551	32.0359
DQ586570	67.4333
DQ586576	47.0782
DQ586584	65.8579
DQ586608	28.7655
DQ586639	67.0167
DQ586641	61.9332
DQ586658	80.5226
DQ586666	58.6239
DQ586674	66.0142
DQ586689	67.0969
DQ586699	67.2088
DQ586720	81.3289
DQ586768	34.871981818182
DQ586800	45.9847
DQ586822	53.682075
DQ586829	39.8166
DQ586890	61.1372
DQ586919	76.22565
DQ586930	62.3938
DQ586940	71.9168
DQ586951	77.9781
DQ586966	64.1768
DQ586985	77.2747
DQ587000	61.6819
DQ587023	67.716
DQ587039	61.5719
DQ587050	66.092
DQ587054	54.6564
DQ587099	58.709
DQ587115	72.9858
DQ587117	65.8989
DQ587139	70.4882
DQ587169	62.0784
DQ587230	66.0667
DQ587262	65.9619
DQ587284	75.6921
DQ587303	65.1549
DQ587342	78.0409
DQ587429	78.5246
DQ587495	74.8481
DQ587527	45.9886
DQ587539	41.661913043478
DQ587578	71.8192
DQ587590	66.9309
DQ587606	67.5172
DQ587623	67.2685
DQ587734	62.506
DQ587746	38.6023
DQ587763	44.027266666667
DQ587803	66.2786
DQ587809	74.4074
DQ587855	57.3324
DQ587872	55.9558
DQ587882	62.15205
DQ587887	76.4992
DQ587888	60.420266666667
DQ587889	74.4336
DQ587906	64.441
DQ587954	76.2657
DQ587955	80.8332
DQ587956	73.78
DQ587962	63.2435
DQ587965	55.9941
DQ587974	61.1782
DQ587981	82.9285
DQ587983	56.5604
DQ588034	66.092
DQ588058	78.3316
DQ588066	73.06715
DQ588075	55.1478
DQ588090	62.1767
DQ588120	70.4882
DQ588121	61.7907
DQ588124	72.4198
DQ588135	36.1565
DQ588143	72.4777
DQ588149	72.1556
DQ588163	79.84305
DQ588170	70.4882
DQ588198	61.81
DQ588224	57.93335
DQ588228	67.1853
DQ588253	71.868
DQ588286	62.1274
DQ588300	58.5833
DQ588329	73.0406
DQ588362	73.25695
DQ588370	73.0954
DQ588388	72.875
DQ588394	73.0954
DQ588406	73.0407
DQ588424	72.9305
DQ588425	73.328666666667
DQ588428	73.4171
DQ588439	73.195085714286
DQ588452	73.4171
DQ588475	62.5245
DQ588542	83.991
DQ588544	32.1039
DQ588564	67.7727
DQ588584	73.12255
DQ588654	70.9908
DQ588655	66.5365
DQ588659	14.785
DQ588677	78.9624
DQ588687	58.80235
DQ588689	56.5349
DQ588704	66.092
DQ588715	62.7864
DQ588725	73.5484
DQ588732	78.8218
DQ588762	75.767
DQ588775	67.9435
DQ588796	75.767
DQ588801	66.3321
DQ588809	78.5726
DQ588877	82.9874
DQ588883	62.59
DQ588968	81.3907
DQ588973	68.53816
DQ589004	67.8461
DQ589053	66.4566
DQ589067	69.4642
DQ589078	62.6227
DQ589081	71.7947
DQ589171	74.7865
DQ589173	58.709
DQ589180	72.0852
DQ589204	72.2442
DQ589218	71.7702
DQ589220	62.0784
DQ589222	71.7947
DQ589248	67.9279
DQ589249	54.5722
DQ589253	75.3712
DQ589313	65.7035
DQ589322	78.5246
DQ589342	64.1925
DQ589348	54.03124
DQ589384	65.8375
DQ589393	65.7547
DQ589398	75.1174
DQ589421	76.2478
DQ589422	65.9098
DQ589437	75.5536
DQ589456	74.7248
DQ589460	67.3516
DQ589533	71.7702
DQ589555	80.0282
DQ589570	66.1766
DQ589586	75.6921
DQ589595	65.7547
DQ589620	62.5301
DQ589635	66.4665
DQ589659	66.2968
DQ589679	55.3993
DQ589683	67.4896
DQ589697	67.9279
DQ589720	63.8922
DQ589737	75.8095
DQ589785	72.1088
DQ589802	80.69365
DQ589803	57.7441
DQ589820	14.784
DQ589911	68.9405
DQ589925	65.4126
DQ589976	66.1194
DQ589981	66.506
DQ590011	75.7894
DQ590016	75.5215
DQ590038	67.0969
DQ590088	66.3321
DQ590110	66.2786
DQ590126	31.2629
DQ590166	81.8939
DQ590189	66.0655
DQ590227	64.3262
DQ590273	62.1331
DQ590289	59.0162
DQ590318	76.142
DQ590322	54.56025
DQ590394	65.484933333333
DQ590432	53.59344
DQ590438	62.59
DQ590442	55.106
DQ590472	59.2471
DQ590505	64.0122
DQ590525	75.0089
DQ590560	66.5146
DQ590589	40.804330434783
DQ590616	56.10455
DQ590620	74.3325
DQ590656	64.1624
DQ590668	73.7547
DQ590680	62.7209
DQ590682	62.1982
DQ590691	56.5667
DQ590719	48.07865
DQ590792	27.0143
DQ590811	27.147
DQ590825	66.1723
DQ590839	62.7209
DQ590864	65.4126
DQ590885	74.3325
DQ590886	72.0852
DQ590893	62.0784
DQ590895	78.40405
DQ590919	74.9095
DQ590943	36.1565
DQ590971	67.5172
DQ590984	62.1767
DQ591016	74.7248
DQ591060	44.7943
DQ591093	27.2455
DQ591120	61.9813
DQ591177	56.3311
DQ591184	62.1274
DQ591221	71.8192
DQ591298	64.1323
DQ591313	74.3325
DQ591331	59.0162
DQ591334	75.7297
DQ591360	72.0615
DQ591368	67.9435
DQ591415	73.0218
DQ591438	75.7452
DQ591448	43.1312
DQ591451	45.9815
DQ591515	75.7911
DQ591569	59.536766666667
DQ591572	77.1372
DQ591574	66.4566
DQ591577	66.1194
DQ591603	62.4591
DQ591605	39.1412
DQ591628	71.7702
DQ591664	12.8463
DQ591690	75.7489
DQ591724	66.092
DQ591726	70.5377
DQ591735	45.95585
DQ591781	67.3374
DQ591785	62.132
DQ591798	56.5522
DQ591811	62.55725
DQ591818	72.0852
DQ591858	66.092
DQ591901	72.0615
DQ591916	75.74835
DQ591967	26.8119
DQ591995	76.145533333333
DQ592014	75.8042
DQ592096	65.7547
DQ592136	14.7865
DQ592142	64.308
DQ592190	72.4777
DQ592196	66.2786
DQ592203	76.68075
DQ592221	62.0682
DQ592230	59.30026
DQ592264	71.9168
DQ592269	56.5817
DQ592298	74.2741
DQ592332	56.2803
DQ592342	77.1296
DQ592375	14.7869
DQ592376	75.7297
DQ592381	67.2685
DQ592387	64.6474
DQ592427	60.9161
DQ592438	67.5172
DQ592442	31.19245
DQ592463	20.8194
DQ592472	74.3905
DQ592483	62.3938
DQ592502	74.2155
DQ592578	71.2705
DQ592588	41.2016
DQ592649	62.0035
DQ592653	72.5354
DQ592671	65.0724
DQ592678	64.2814
DQ592682	77.0971
DQ592688	75.6921
DQ592690	56.5974
DQ592694	75.767
DQ592701	45.9904
DQ592711	74.87085
DQ592713	71.9433
DQ592725	52.203
DQ592825	75.6953
DQ592861	66.2786
DQ592882	64.8173
DQ592889	66.0667
DQ592890	65.5827
DQ592954	79.9036
DQ592963	78.4764
DQ592978	75.477
DQ593032	63.28075
DQ593116	70.5377
DQ593143	40.8002
DQ593162	67.7727
DQ593172	14.7865
DQ593177	71.9168
DQ593188	53.412633333333
DQ593224	75.1174
DQ593233	78.2832
DQ593239	47.7544
DQ593252	75.391525
DQ593269	62.0682
DQ593272	66.6019
DQ593302	75.1174
DQ593323	61.81
DQ593342	55.4912
DQ593353	73.201733333333
DQ593367	72.4777
DQ593368	58.72495
DQ593386	65.6676
DQ593430	38.2307
DQ593444	63.9522
DQ593451	71.7256
DQ593480	62.7209
DQ593488	42.0337
DQ593490	45.974225
DQ593531	41.3626
DQ593554	20.6088
DQ593611	67.4896
DQ593624	73.5219
DQ593627	73.31074
DQ593630	73.416966666667
DQ593719	31.984033333333
DQ593762	68.7806
DQ593779	62.0035
DQ593864	73.5219
DQ593878	71.8192
DQ593900	26.79485
DQ593908	68.4256
DQ593945	64.3256
DQ593983	57.7441
DQ593990	67.4333
DQ593994	78.6685
DQ594004	66.3767
DQ594020	75.1174
DQ594032	56.0049
DQ594059	67.9279
DQ594093	64.2719
DQ594165	65.9619
DQ594177	26.9473
DQ594218	71.4807
DQ594272	66.683
DQ594304	72.1556
DQ594309	50.91244
DQ594337	66.8207
DQ594352	77.911
DQ594366	40.8867
DQ594374	65.9224
DQ594380	56.4329
DQ594388	61.9813
DQ594390	78.6685
DQ594400	26.8798
DQ594410	67.4896
DQ594437	66.6019
DQ594439	61.6508
DQ594459	56.5522
DQ594520	66.0072
DQ594524	78.3799
DQ594539	62.0784
DQ594563	58.8383
DQ594571	65.8375
DQ594582	76.8186
DQ594620	66.9788
DQ594666	56.0049
DQ594669	57.72865
DQ594674	26.7778
DQ594696	78.57725
DQ594725	78.6206
DQ594732	65.4976
DQ594736	60.6334
DQ594762	71.8925
DQ594771	75.1174
DQ594776	47.4899
DQ594785	58.6667
DQ594798	74.3995
DQ594846	60.5161
DQ594870	66.0072
DQ594922	72.1088
DQ594965	14.7858
DQ594967	62.41348
DQ594981	71.6
DQ594995	60.5745
DQ595000	77.1372
DQ595015	71.9411
DQ595026	65.6676
DQ595048	39.9192
DQ595055	59.273314285714
DQ595071	67.7642
DQ595081	66.9309
DQ595091	43.581466666667
DQ595101	78.4282
DQ595103	62.309
DQ595116	74.9709
DQ595146	68.0094
DQ595165	74.9095
DQ595173	71.85515
DQ595182	14.784
DQ595191	60.1753
DQ595216	73.058333333333
DQ595234	67.8461
DQ595261	65.5827
DQ595265	27.1799
DQ595299	71.6534
DQ595346	72.1323
DQ595361	74.7248
DQ595383	27.114
DQ595396	62.5245
DQ595400	61.6819
DQ595407	66.9366
DQ595416	66.8207
DQ595418	80.0655
DQ595419	71.5281
DQ595494	67.5126
DQ595554	60.6334
DQ595581	75.7489
DQ595590	40.6403
DQ595602	62.506
DQ595616	65.7035
DQ595618	71.8925
DQ595631	77.9808
DQ595648	43.05715
DQ595661	73.4171
DQ595670	26.8459
DQ595731	78.2347
DQ595741	56.5817
DQ595780	64.5624
DQ595824	62.0297
DQ595836	66.9348
DQ595853	26.9136
DQ595884	72.0615
DQ595898	64.313
DQ595911	72.0404
DQ595963	67.7727
DQ595965	65.8375
DQ595999	45.9847
DQ596015	61.9813
DQ596025	82.6095
DQ596041	26.199433333333
DQ596042	38.889783333333
DQ596057	62.2633
DQ596074	84.11665
DQ596092	58.5421
DQ596112	26.8459
DQ596114	61.7458
DQ596118	62.0682
DQ596147	56.44565
DQ596164	64.3445
DQ596206	38.28016
DQ596214	56.2803
DQ596227	66.0142
DQ596229	72.9075
DQ596274	70.50385
DQ596290	67.377
DQ596303	54.5722
DQ596319	57.72865
DQ596352	55.7931
DQ596355	65.8375
DQ596379	66.7765
DQ596454	63.8922
DQ596473	55.4439
DQ596480	71.5759
DQ596486	73.4696
DQ596488	66.2968
DQ596502	71.7458
DQ596518	74.5056
DQ596554	66.0142
DQ596562	84.147
DQ596584	72.1323
DQ596604	72.4198
DQ596613	75.0633
DQ596633	76.71215
DQ596646	53.3281
DQ596663	60.6334
DQ596667	66.3767
DQ596669	78.3799
DQ596681	66.4566
DQ596685	55.66875
DQ596686	56.736975
DQ596700	75.7297
DQ596703	62.0682
DQ596707	63.8922
DQ596753	78.3611
DQ596759	66.5146
DQ596761	74.3325
DQ596791	74.53415
DQ596795	72.0376
DQ596802	14.7858
DQ596816	72.0059
DQ596823	70.9058
DQ596865	65.8375
DQ596866	75.027
DQ596879	55.4214
DQ596925	14.7845
DQ596928	68.109
DQ596932	80.9367
DQ596940	80.68155
DQ596958	71.7947
DQ596967	61.7907
DQ597024	63.9522
DQ597025	72.875
DQ597035	67.7727
DQ597036	42.0337
DQ597052	65.9098
DQ597061	65.9619
