In4479	73.414698518519
In448	77.4437
In4480	71.253309375
In4481	67.907475
In4482	67.390095121951
In4483	64.9426
In4484	61.149202651515
In4485	75.017528571429
In4486	75.886854545455
In4487	78.014033333333
In4488	79.413921276596
In4489	81.600302564103
In449	77.70712
In4490	82.469066666667
In4491	82.81185
In4492	82.136662105263
In4493	83.1307125
In4494	82.87188372093
In4495	77.951741860465
In4496	77.719866666667
In4497	69.447
In4498	63.74636025641
In4499	64.33872
In45	78.425795081967
In450	78.0592
In4500	62.362010714286
In4501	63.831052173913
In4502	70.24627037037
In4503	76.1561
In4504	76.964698863636
In4505	76.949832142857
In4506	73.0243
In4507	73.075116666667
In4508	73.2704
In4509	73.363603125
In451	78.388364705882
In4510	75.357407142857
In4511	75.525
In4512	67.989035365854
In4513	66.285166666667
In4514	65.1826
In4515	64.171911111111
In4516	58.585946428571
In4517	56.478833333333
In4518	54.612158333333
In4519	51.30402238806
In452	78.233172972973
In4520	48.491338709677
In4521	40.867346892655
In4522	29.46714729064
In4523	13.063128375451
In4524	9.2260219753086
In4525	7.2303591666667
In4526	8.30547328125
In4527	7.6813889186047
In4528	8.2065388745604
In4529	9.1907561111111
In453	77.309912765957
In4530	9.5493032244009
In4531	8.9976441830065
In4532	17.883438003375
In4533	54.080557391304
In4534	42.650661666667
In4535	36.103957333333
In4536	26.337352419355
In4537	18.107591764706
In4538	13.601216425121
In4539	11.139152742561
In454	76.23204
In4540	22.6728
In4541	23.54024556962
In4542	21.753712857143
In4543	11.006959181655
In4544	12.298311611316
In4545	8.6599013776138
In4546	12.651849373882
In4547	14.576167419355
In4548	10.090510225564
In4549	17.263809075342
In455	75.465846153846
In4550	31.166933846154
In4551	37.195856779661
In4552	54.924853846154
In4553	40.057676616915
In4554	26.613433928571
In4555	26.821266666667
In4556	24.895125
In4557	21.582250434783
In4558	40.154956342183
In4559	67.026802439024
In456	75.36862
In4560	77.1488675
In4561	77.0717
In4562	75.450107407407
In4563	62.5606
In4564	39.67514551863
In4565	52.284482051282
In4566	54.24409047619
In4567	55.49272
In4568	55.77526
In4569	45.521306341463
In457	75.306369230769
In4570	32.015333333333
In4571	30.366942857143
In4572	24.285905769231
In4573	34.751125
In4574	35.154085714286
In4575	33.2915088
In4576	28.550672
In4577	36.8438115
In4578	48.854117391304
In4579	52.291034
In458	75.348309090909
In4580	45.46209375
In4581	34.044574025974
In4582	22.703556385542
In4583	10.099727335787
In4584	6.6336177647059
In4585	7.9963740106242
In4586	7.9419715102041
In4587	8.5455572657744
In4588	7.6618457808858
In4589	7.6243804
In459	75.58955
In4590	8.9958114604462
In4591	9.4679136111111
In4592	8.0650897297297
In4593	10.544080452675
In4594	15.238577358491
In4595	22.821706060606
In4596	35.277344360902
In4597	37.561146341463
In4598	66.700552380952
In4599	63.7594
In46	76.954825
In460	75.871478571429
In4600	62.927392537313
In4601	61.27489047619
In4602	59.9606
In4603	58.428125
In4604	56.935296363636
In4605	54.20084047619
In4606	54.031797530864
In4607	66.656132
In4608	71.15278125
In4609	71.522572
In461	78.515139189189
In4610	66.605075
In4611	51.495743478261
In4612	50.911757142857
In4613	49.163574747475
In4614	63.774109777778
In4615	63.861437837838
In4616	64.853696273292
In4617	79.551386956522
In4618	73.363678846154
In4619	66.945776315789
In462	79.690275
In4620	62.697970093458
In4621	69.409881707317
In4622	70.7752
In4623	71.3225225
In4624	69.989757142857
In4625	71.395814285714
In4626	72.617888888889
In4627	63.425562686567
In4628	60.982787096774
In4629	18.229648484848
In463	77.912433333333
In4630	19.5177
In4631	45.938365104167
In4632	57.732033333333
In4633	58.151054545455
In4634	57.47825
In4635	56.924925
In4636	55.96834
In4637	51.7339
In4638	44.366374482759
In4639	28.997802347418
In464	77.702727272727
In4640	9.5849237292818
In4641	6.3281473232323
In4642	10.443403487179
In4643	13.962469266055
In4644	20.429380733945
In4645	22.94245
In4646	23.794004347826
In4647	24.318673684211
In4648	19.769688843813
In4649	16.745718639053
In465	75.745957333333
In4650	22.359703125
In4651	16.233654577465
In4652	17.237423659889
In4653	30.622863231198
In4654	68.749642857143
In4655	68.272896078431
In4656	65.726
In4657	65.017527857143
In4658	62.99662
In4659	59.885385353535
In466	77.867759574468
In4660	53.313581818182
In4661	39.660299824869
In4662	37.158578787879
In4663	41.263288095238
In4664	50.454520231214
In4665	63.919031914894
In4666	74.380216071429
In4667	76.519066666667
In4668	80.179330769231
In4669	81.247585714286
In467	83.464836363636
In4670	82.0164
In4671	82.2446
In4672	82.24725
In4673	81.605944827586
In4674	80.340907272727
In4675	77.4536
In4676	60.0236
In4677	54.643383333333
In4678	53.6140125
In4679	57.06618
In468	83.3426
In4680	68.67785
In4681	61.024394444444
In4682	42.780972727273
In4683	64.282770103093
In4684	63.121116666667
In4685	59.978033333333
In4686	57.410486666667
In4687	29.320741324921
In4688	36.404688
In4689	38.591464285714
In469	83.30985
In4690	43.07555
In4691	46.7236875
In4692	50.9679375
In4693	49.6463875
In4694	45.9956
In4695	41.347983544304
In4696	39.879748387097
In4697	39.661789285714
In4698	40.114547727273
In4699	41.798247727273
In47	74.401575
In470	83.26147
In4700	44.318502439024
In4701	46.203627272727
In4702	48.062416666667
In4703	50.843455882353
In4704	52.999875
In4705	54.729981818182
In4706	57.827990740741
In4707	60.794268181818
In4708	63.440653061224
In4709	66.060981818182
In471	83.1455
In4710	67.45776
In4711	69.349904761905
In4712	71.5513
In4713	72.792071428571
In4714	73.63714
In4715	74.878141666667
In4716	74.993
In4717	74.92262
In4718	74.579846666667
In4719	73.836026190476
In472	82.9349
In4720	73.006589473684
In4721	72.1072
In4722	71.97245
In4723	71.8458
In4724	71.700025
In4725	71.59625
In4726	71.425545454545
In4727	71.3241
In4728	71.0058
In4729	70.977364705882
In473	80.331669230769
In4730	71.080328571429
In4731	71.27000625
In4732	72.644388372093
In4733	74.813091304348
In4734	76.085690909091
In4735	77.22116
In4736	77.920316666667
In4737	78.0982
In4738	78.1641
In4739	78.212827272727
In474	81.238283157895
In4740	78.251844444444
In4741	78.661589583333
In4742	79.317829268293
In4743	79.862013333333
In4744	76.389225
In4745	74.785714285714
In4746	73.490616666667
In4747	71.211233333333
In4748	69.023675
In4749	68.2173
In475	82.625889473684
In4750	66.985322222222
In4751	64.168875
In4752	61.9064
In4753	61.5801
In4754	63.478
In4755	68.365547368421
In4756	76.558263636364
In4757	78.321552380952
In4758	79.0491
In4759	79.43712
In476	83.275775
In4760	80.228615384615
In4761	80.4938
In4762	80.6283
In4763	80.680846153846
In4764	80.589375
In4765	79.01617
In4766	78.561633333333
In4767	72.511833333333
In4768	68.910842857143
In4769	67.006327777778
In477	83.413890909091
In4770	65.991025
In4771	64.90985
In4772	63.601751612903
In4773	61.767348717949
In4774	59.4753
In4775	58.294765454545
In4776	63.037183150183
In4777	71.15725
In4778	76.1370078125
In4779	78.211866666667
In478	82.8213
In4780	78.369825
In4781	78.4235
In4782	78.4204
In4783	78.679133333333
In4784	77.764625
In4785	76.28675
In4786	74.34192
In4787	65.7976
In4788	62.363775
In4789	60.560905555556
In479	81.831344
In4790	55.349444
In4791	19.894610705987
In4792	9.9623983394834
In4793	8.7747306168831
In4794	8.5519261219512
In4795	9.0220517320261
In4796	11.624464117647
In4797	11.924135612083
In4798	36.418456210191
In4799	74.188841911765
In48	66.519033333333
In480	74.9531
In4800	81.765972727273
In4801	82.599638271605
In4802	79.127018181818
In4803	76.197847887324
In4804	54.793485849057
In4805	50.351484172662
In4806	45.150925
In4807	17.902553398058
In4808	48.044697435897
In4809	59.62608434238
In481	77.7167275
In4810	72.404778431373
In4811	74.504621052632
In4812	76.317279487179
In4813	76.222188571429
In4814	77.387316393443
In4815	78.084141025641
In4816	78.548607142857
In4817	81.0158875
In4818	81.280840740741
In4819	80.129427777778
In482	78.941047826087
In4820	70.957866666667
In4821	63.127573469388
In4822	46.329578991597
In4823	41.854976595745
In4824	38.314887628866
In4825	35.372083333333
In4826	35.619895833333
In4827	62.855485714286
In4828	68.576744444444
In4829	68.770661538462
In483	79.866571428571
In4830	57.457423312883
In4831	50.418352631579
In4832	45.792057959184
In4833	72.694034567901
In4834	78.1865
In4835	79.4441
In4836	80.1967
In4837	80.390579166667
In4838	79.497588888889
In4839	73.620939534884
In484	79.888926923077
In4840	27.398007514832
In4841	10.413218928571
In4842	10.19044
In4843	16.915992766859
In4844	52.391266666667
In4845	66.416526666667
In4846	63.74376
In4847	34.103434076828
In4848	9.8926785616438
In4849	8.0895471351351
In485	79.0021875
In4850	10.738153012048
In4851	13.909824676573
In4852	54.205900955414
In4853	76.8579
In4854	77.7221
In4855	78.64326
In4856	80.7437
In4857	82.322591666667
In4858	81.827083333333
In4859	81.665185185185
In486	76.987618644068
In4860	81.46371627907
In4861	81.40035625
In4862	81.437496296296
In4863	81.512848717949
In4864	81.552446153846
In4865	79.711375
In4866	78.258885714286
In4867	74.95399375
In4868	77.7575
In4869	77.861176
In487	74.993819047619
In4870	74.779921428571
In4871	61.242698591549
In4872	52.38207260274
In4873	43.476970322581
In4874	40.18829
In4875	38.934313043478
In4876	39.332982677165
In4877	42.32065
In4878	50.656584102564
In4879	57.964814285714
In488	72.321776470588
In4880	64.416727272727
In4881	78.19595
In4882	80.116466666667
In4883	80.60263015873
In4884	78.761302439024
In4885	73.899234722222
In4886	81.858751363636
In4887	82.99365
In4888	83.170046666667
In4889	83.048388888889
In489	66.663637662338
In4890	82.318388461538
In4891	80.767217391304
In4892	82.156315151515
In4893	81.853825
In4894	79.169014102564
In4895	73.55073
In4896	67.130785217391
In4897	53.961529113924
In4898	50.817981818182
In4899	40.766106521739
In49	54.721503056769
In490	63.296271428571
In4900	34.26418
In4901	33.870955238095
In4902	38.090469230769
In4903	35.807388513514
In4904	34.68082
In4905	39.678036567164
In4906	50.981284536082
In4907	48.009743636364
In4908	42.838964179104
In4909	45.583816296296
In491	61.892269230769
In4910	61.585166666667
In4911	61.21495
In4912	61.0706
In4913	59.393652173913
In4914	55.3766
In4915	55.064701162791
In4916	50.03919
In4917	56.235497546012
In4918	55.571140449438
In4919	53.458725
In492	63.45996835443
In4920	48.05873125
In4921	38.503182222222
In4922	44.375076923077
In4923	46.2929
In4924	47.822851388889
In4925	49.56054
In4926	52.100454716981
In4927	59.655755
In4928	65.4670171875
In4929	70.410677192982
In493	67.88815
In4930	70.412828571429
In4931	67.878003389831
In4932	72.648645454545
In4933	74.178672222222
In4934	81.950742857143
In4935	81.007778947368
In4936	78.67324
In4937	69.518590862944
In4938	53.935769230769
In4939	34.19236877193
In494	73.24189375
In4940	43.431988461538
In4941	58.208041176471
In4942	61.052805769231
In4943	71.991007843137
In4944	72.930884615385
In4945	70.847212295082
In4946	69.527975
In4947	72.054952083333
In4948	71.757110526316
In4949	70.85125
In495	75.482844444444
In4950	70.75511
In4951	70.399183333333
In4952	70.25755
In4953	69.042035555556
In4954	71.7067
In4955	73.033458974359
In4956	74.1153
In4957	74.72999
In4958	75.104293518519
In4959	74.272248181818
In496	76.978373913043
In4960	70.372604166667
In4961	49.290924883721
In4962	52.267991176471
In4963	69.912075
In4964	70.70631
In4965	70.915684375
In4966	71.837810526316
In4967	74.209846666667
In4968	76.709747058824
In4969	78.088666666667
In497	77.5945
In4970	78.057644444444
In4971	81.72525212766
In4972	81.134257333333
In4973	79.429385245902
In4974	75.148262857143
In4975	72.221469230769
In4976	69.660304347826
In4977	71.063147368421
In4978	72.938761538462
In4979	74.030324242424
In498	77.8448375
In4980	78.9709125
In4981	78.20456835443
In4982	70.579711111111
In4983	62.32218490566
In4984	61.539051351351
In4985	63.346559375
In4986	63.382766666667
In4987	63.290316666667
In4988	63.734358695652
In4989	64.864466666667
In499	77.461527272727
In4990	67.55634
In4991	67.758625263158
In4992	58.666718214286
In4993	51.754780851064
In4994	49.483873333333
In4995	45.86642712766
In4996	53.6450975
In4997	56.343544444444
In4998	74.898279310345
In4999	78.0037
In5	55.535902666667
In50	59.893838235294
In500	77.006827777778
In5000	79.190410714286
In5001	79.023766666667
In5002	79.611581818182
In5003	82.114328571429
In5004	82.289427272727
In5005	82.395852631579
In5006	82.352559090909
In5007	82.01336
In5008	82.73869375
In5009	83.051652631579
In501	76.341263636364
In5010	78.734283333333
In5011	76.535095
In5012	74.282454761905
In5013	72.600034883721
In5014	73.100868627451
In5015	79.922610869565
In5016	80.135441666667
In5017	80.152223076923
In5018	80.366346666667
In5019	80.443347058824
In502	67.9606170347
In5020	79.490008888889
In5021	78.4015
In5022	76.4972
In5023	76.1973
In5024	75.8625
In5025	75.88866043956
In5026	74.74214
In5027	74.178922222222
In5028	71.20464962406
In5029	71.114125531915
In503	59.344557425743
In5030	71.631168965517
In5031	65.5809
In5032	64.716416923077
In5033	58.490850769231
In5034	55.892314285714
In5035	54.400945
In5036	59.235541176471
In5037	62.0574
In5038	68.166281456954
In5039	70.194058823529
In504	54.010164864865
In5040	69.617066666667
In5041	69.507790909091
In5042	70.085183783784
In5043	74.160866666667
In5044	75.1776
In5045	74.0541
In5046	74.5537
In5047	75.075269811321
In5048	70.925307407407
In5049	53.221676348548
In505	51.942227272727
In5050	41.818683333333
In5051	35.531531927711
In5052	23.818704907975
In5053	40.415973684211
In5054	45.684561538462
In5055	57.007157692308
In5056	59.417928571429
In5057	62.647085365854
In5058	57.698885507246
In5059	38.766592076503
In506	44.543096551724
In5060	13.35982076513
In5061	32.89411641791
In5062	36.810740196078
In5063	31.365821333333
In5064	30.26221876862
In5065	53.50028
In5066	53.9329
In5067	55.294465853659
In5068	56.079233333333
In5069	56.813933333333
In507	37.123617073171
In5070	59.351962711864
In5071	60.158041666667
In5072	63.24946
In5073	62.923706896552
In5074	65.556318367347
In5075	69.732825287356
In5076	74.171054385965
In5077	62.220557142857
In5078	60.868294117647
In5079	62.11485
In508	56.965859433962
In5080	64.220491935484
In5081	63.461743181818
In5082	60.57512278481
In5083	56.473864705882
In5084	65.820894117647
In5085	71.17575
In5086	71.582241666667
In5087	71.099205405405
In5088	69.519005084746
In5089	67.71725
In509	61.623193333333
In5090	60.554408888889
In5091	64.496453333333
In5092	68.393476470588
In5093	67.11665
In5094	66.91702
In5095	66.804066666667
In5096	66.489594871795
In5097	67.944333333333
In5098	70.522175
In5099	72.906495348837
In51	72.381253846154
In510	67.043285714286
In5100	75.16473877551
In5101	75.903242307692
In5102	76.399
In5103	80.7887078125
In5104	80.252815384615
In5105	79.09388
In5106	57.8101
In5107	64.056986725664
In5108	70.339
In5109	73.321811111111
In511	69.4705432
In5110	74.656866666667
In5111	78.78282
In5112	79.580825
In5113	81.041421428571
In5114	82.452766666667
In5115	81.645588
In5116	82.31213877551
In5117	83.294142857143
In5118	83.6727375
In5119	82.969943902439
In512	69.521927058824
In5120	81.611411111111
In5121	80.377176470588
In5122	79.092835714286
In5123	76.402905042017
In5124	67.62572724359
In5125	71.764654545455
In5126	76.869458333333
In5127	76.14978
In5128	72.614188888889
In5129	69.887384615385
In513	70.602036363636
In5130	66.416232926829
In5131	62.7397
In5132	61.637157142857
In5133	55.057132478632
In5134	50.832496396396
In5135	51.031118518519
In5136	55.524611111111
In5137	57.100378571429
In5138	65.3043
In5139	66.37416
In514	71.33565
In5140	61.774456521739
In5141	56.355044723618
In5142	33.613449825784
In5143	18.698268072289
In5144	17.180239925373
In5145	17.4276
In5146	15.539490909091
In5147	18.790451318102
In5148	25.900383495146
In5149	37.535578134111
In515	74.4255
In5150	61.009091869919
In5151	73.303362162162
In5152	72.56468
In5153	69.747217460317
In5154	76.382841322314
In5155	79.761488157895
In5156	81.56902
In5157	81.753461538462
In5158	73.3738
In5159	73.03773908046
In516	75.091990789474
In5160	74.060288235294
In5161	74.096097402597
In5162	73.745714285714
In5163	73.64155
In5164	72.8573
In5165	72.634233333333
In5166	72.4223
In5167	71.938757142857
In5168	71.0143
In5169	70.7387
In517	75.303707692308
In5170	70.361216666667
In5171	69.549725
In5172	68.8455
In5173	68.5677
In5174	67.67395
In5175	65.02375
In5176	64.028455
In5177	62.2111
In5178	56.687893684211
In5179	65.537998780488
In518	77.78705
In5180	71.422096153846
In5181	80.314308823529
In5182	81.218088888889
In5183	81.692133333333
In5184	81.46775
In5185	81.86285
In5186	83.3124
In5187	83.141111111111
In5188	82.807158
In5189	83.272572727273
In519	78.077828571429
In5190	81.286475
In5191	82.382525641026
In5192	82.177307692308
In5193	81.144712765957
In5194	79.52742293578
In5195	79.947789285714
In5196	81.112244736842
In5197	82.107946153846
In5198	82.0566
In5199	81.977970588235
In52	72.285
In520	79.164553061224
In5200	81.7859328125
In5201	80.967217307692
In5202	80.58825
In5203	73.870083333333
In5204	69.7208
In5205	68.5639
